run_id,config_id,example_id,repeat,question,gold_answer,agent_answer,supporting_titles,retrieved_titles,retrieval_rounds,nodes,model_config,model_kwargs,eval_file,exact_match,contains_gold_answer,contains_partial_gold_answer,answer_token_precision,answer_token_recall,answer_token_f1,supporting_title_hit,supporting_title_recall,trace_id,root_run_id,root_name,root_status,root_error,root_start_time,root_end_time,total_latency_s,prompt_tokens,completion_tokens,total_tokens,total_cost,trace_file,is_correct,latency_rank
v3-qwen3.5-4b-20260506T114955616056Z-5a7be2595542997c3ec972ac-r0,v3-qwen3.5-4b,5a7be2595542997c3ec972ac,0,"Who was born earlier, Emma Bull or Virginia Woolf?",Adeline Virginia Woolf,Virginia Woolf,Emma Bull; Virginia Woolf,Emma Bull; Ephigenia of Ethiopia; Esma Sultan (daughter of Abdul Hamid I); Esma Sultan (daughter of Abdülaziz); Jane Marcus; Jane de Gay; Virginia Woolf,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T114955616056Z-5a7be2595542997c3ec972ac-r0.json,False,False,True,1.0,0.6666666666666666,0.8,True,1.0,019dfd1f-8920-7dd2-9bb9-6678502207bb,019dfd1f-8920-7dd2-9bb9-6678502207bb,LangGraph,success,,2026-05-06T11:49:55.616258Z,2026-05-06T11:50:02.619822Z,7.003564,1893,70,1963,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd1f-8920-7dd2-9bb9-6678502207bb.json,False,42.0
v3-qwen3.5-4b-20260506T115002621294Z-5a77152355429966f1a36c2e-r0,v3-qwen3.5-4b,5a77152355429966f1a36c2e,0,What was the Roud Folk Song Index of the nursery rhyme inspiring What Are Little Girls Made Of?,821,821,What Are Little Boys Made Of?; What Are Little Girls Made Of?,Pretty Little Dutch Girl; Three Little Kittens; What Are Little Boys Made Of?; What Are Little Girls Made Of?,3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115002621294Z-5a77152355429966f1a36c2e-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd1f-a47d-73a2-abf2-11857d491f3c,019dfd1f-a47d-73a2-abf2-11857d491f3c,LangGraph,success,,2026-05-06T11:50:02.621506Z,2026-05-06T11:50:20.699124Z,18.077618,5823,132,5955,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd1f-a47d-73a2-abf2-11857d491f3c.json,True,15.0
v3-qwen3.5-4b-20260506T115020701425Z-5a8f4c8d554299458435d5a3-r0,v3-qwen3.5-4b,5a8f4c8d554299458435d5a3,0,Scott Parkin has been a vocal critic of Exxonmobil and another corporation that has operations in how many countries ?,more than 70 countries,70,Halliburton; Scott Parkin,Exxon; Halliburton; Scott Parkin,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115020701425Z-5a8f4c8d554299458435d5a3-r0.json,False,False,True,1.0,0.25,0.4,True,1.0,019dfd1f-eb1d-7952-9658-82116874cf29,019dfd1f-eb1d-7952-9658-82116874cf29,LangGraph,success,,2026-05-06T11:50:20.701706Z,2026-05-06T11:50:31.764581Z,11.062875,3503,82,3585,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd1f-eb1d-7952-9658-82116874cf29.json,False,36.0
v3-qwen3.5-4b-20260506T115031766228Z-5a80840f554299485f59863b-r0,v3-qwen3.5-4b,5a80840f554299485f59863b,0,What WB supernatrual drama series was Jawbreaker star Rose Mcgowan best known for being in?,Charmed,Charmed,Jawbreaker (film); Rose McGowan,Charmed; Rose McGowan,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115031766228Z-5a80840f554299485f59863b-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfd20-1656-7de3-b9ce-7e211d6c69f1,019dfd20-1656-7de3-b9ce-7e211d6c69f1,LangGraph,success,,2026-05-06T11:50:31.766422Z,2026-05-06T11:50:36.572178Z,4.805756,1382,42,1424,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd20-1656-7de3-b9ce-7e211d6c69f1.json,True,64.0
v3-qwen3.5-4b-20260506T115036572777Z-5a8361b65542992ef85e22a0-r0,v3-qwen3.5-4b,5a8361b65542992ef85e22a0,0,Vince Phillips held a junior welterweight title by an organization recognized by what larger Hall of Fame?,International Boxing Hall of Fame,International Boxing Hall of Fame,International Boxing Federation; Vince Phillips,Andrew Murray (Guyanese boxer); Fatai Onikeke; International Boxing Federation; Jeff Malcolm; Lawrence Austin; Vince Phillips,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115036572777Z-5a8361b65542992ef85e22a0-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd20-291c-7d23-954a-e10cc01220ff,019dfd20-291c-7d23-954a-e10cc01220ff,LangGraph,success,,2026-05-06T11:50:36.572849Z,2026-05-06T11:50:48.780694Z,12.207845,3945,88,4033,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd20-291c-7d23-954a-e10cc01220ff.json,True,28.0
v3-qwen3.5-4b-20260506T115048782654Z-5ae7ba7a5542993210983f12-r0,v3-qwen3.5-4b,5ae7ba7a5542993210983f12,0,"What is the name of the singer who's song was released as the lead single from the album ""Confessions"", and that had popular song stuck behind for eight consecutive weeks?",Usher,Usher,I Don't Wanna Know; Yeah! (Usher song),Be the One (Poison song); Billy Ray Cyrus discography; Jamboree (Beat Happening album); List of songs recorded by Ellie Goulding; My Fair Lady (Broadway cast recording); Stay (Shakespears Sister song); Yeah! (Usher song),2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115048782654Z-5ae7ba7a5542993210983f12-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfd20-58ce-7951-86c2-71aaa4d52906,019dfd20-58ce-7951-86c2-71aaa4d52906,LangGraph,success,,2026-05-06T11:50:48.782875Z,2026-05-06T11:51:01.461685Z,12.67881,4175,87,4262,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd20-58ce-7951-86c2-71aaa4d52906.json,True,22.0
v3-qwen3.5-4b-20260506T115101463207Z-5ac2acff55429921a00ab02b-r0,v3-qwen3.5-4b,5ac2acff55429921a00ab02b,0,who is the younger brother of The episode guest stars of The Hard Easy ,Bill Murray,Bill Murray,Brian Doyle-Murray; The Hard Easy (Adventure Time),Andrew Murray (Guyanese boxer); Badly Drawn Boy; Brian Doyle-Murray; Brother from Another Series; The Hard Easy (Adventure Time); The Hard Easy (film),3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115101463207Z-5ac2acff55429921a00ab02b-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd20-8a57-7c10-9c53-7cd624498a23,019dfd20-8a57-7c10-9c53-7cd624498a23,LangGraph,success,,2026-05-06T11:51:01.463385Z,2026-05-06T11:51:20.070954Z,18.607569,6409,110,6519,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd20-8a57-7c10-9c53-7cd624498a23.json,True,13.0
v3-qwen3.5-4b-20260506T115120072893Z-5aba7cfe554299232ef4a2fd-r0,v3-qwen3.5-4b,5aba7cfe554299232ef4a2fd,0,The 2017–18 Wigan Athletic F.C. season will be a year in which the team competes in the league cup known as what for sponsorship reasons?,Carabao Cup,Carabao Cup,2017–18 Wigan Athletic F.C. season; EFL Cup,1978–79 Wigan Athletic F.C. season; 1996 FA Charity Shield; 2006–07 Wigan Athletic F.C. season; 2007–08 Wigan Athletic F.C. season; 2017–18 Wigan Athletic F.C. season; EFL Cup,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115120072893Z-5aba7cfe554299232ef4a2fd-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd20-d309-73e0-8081-beb9ed22796e,019dfd20-d309-73e0-8081-beb9ed22796e,LangGraph,success,,2026-05-06T11:51:20.073097Z,2026-05-06T11:51:33.016213Z,12.943116,4060,101,4161,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd20-d309-73e0-8081-beb9ed22796e.json,True,20.0
v3-qwen3.5-4b-20260506T115133018284Z-5ae5aba0554299546bf82f17-r0,v3-qwen3.5-4b,5ae5aba0554299546bf82f17,0,"Which of Tara Strong major voice role in animated series is an American animated television series based on the DC Comics fictional superhero team, the ""Teen Titans""?",Teen Titans Go!,Raven,Tara Strong; Teen Titans Go! (TV series),List of Teen Titans episodes; Tara Strong; Tara Strong filmography; Teen Titans (season 1),1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115133018284Z-5ae5aba0554299546bf82f17-r0.json,False,False,False,0.0,0.0,0.0,True,0.5,019dfd21-059a-7cf1-9f07-f84fd04cdc49,019dfd21-059a-7cf1-9f07-f84fd04cdc49,LangGraph,success,,2026-05-06T11:51:33.018478Z,2026-05-06T11:51:38.282655Z,5.264177,1511,44,1555,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd21-059a-7cf1-9f07-f84fd04cdc49.json,False,49.0
v3-qwen3.5-4b-20260506T115138284321Z-5ae1f4cb554299234fd0436d-r0,v3-qwen3.5-4b,5ae1f4cb554299234fd0436d,0,What is the inhabitant of the city where  122nd SS-Standarte was formed in2014,"276,170 inhabitants",unknown,122nd SS-Standarte; Strasbourg,122nd Division; 122nd Division (Imperial Japanese Army); 122nd Infantry Regiment (United States); 122nd SS-Standarte,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115138284321Z-5ae1f4cb554299234fd0436d-r0.json,False,False,False,0.0,0.0,0.0,True,0.5,019dfd21-1a2c-7df1-84c8-4f5c4520efc7,019dfd21-1a2c-7df1-84c8-4f5c4520efc7,LangGraph,success,,2026-05-06T11:51:38.284519Z,2026-05-06T11:51:43.538950Z,5.254431,1341,48,1389,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd21-1a2c-7df1-84c8-4f5c4520efc7.json,False,51.0
v3-qwen3.5-4b-20260506T115143541040Z-5ae7e1fc55429952e35ea9cc-r0,v3-qwen3.5-4b,5ae7e1fc55429952e35ea9cc,0,What color clothing do people of the Netherlands wear during Oranjegekte or to celebrate the national holiday Koningsdag? ,orange,Orange,Koningsdag; Oranjegekte,Koningsdag; Oranjegekte; Queen's Day (disambiguation),1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115143541040Z-5ae7e1fc55429952e35ea9cc-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd21-2eb5-70f2-a1f7-e82ba602a930,019dfd21-2eb5-70f2-a1f7-e82ba602a930,LangGraph,success,,2026-05-06T11:51:43.541341Z,2026-05-06T11:51:48.184548Z,4.643207,1245,45,1290,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd21-2eb5-70f2-a1f7-e82ba602a930.json,True,68.0
v3-qwen3.5-4b-20260506T115148186575Z-5ae37c765542992f92d822d4-r0,v3-qwen3.5-4b,5ae37c765542992f92d822d4,0,"What was the name of the 1996 loose adaptation of William Shakespeare's ""Romeo & Juliet"" written by James Gunn?",Tromeo and Juliet,Tromeo and Juliet,James Gunn; Tromeo and Juliet,Romeo + Juliet; Romeo and Juliet on screen; The Tragedy of Romeo and Juliet (film); Tromeo and Juliet,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115148186575Z-5ae37c765542992f92d822d4-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfd21-40da-7c71-b634-dd14337e4698,019dfd21-40da-7c71-b634-dd14337e4698,LangGraph,success,,2026-05-06T11:51:48.186855Z,2026-05-06T11:51:53.744501Z,5.557646,1348,51,1399,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd21-40da-7c71-b634-dd14337e4698.json,True,45.0
v3-qwen3.5-4b-20260506T115153745711Z-5ae33c4d5542992f92d82262-r0,v3-qwen3.5-4b,5ae33c4d5542992f92d82262,0,Robert Suettinger was the national intelligence officer under which former Governor of Arkansas?,William Jefferson Clinton,Bill Clinton,Bill Clinton; Robert Suettinger,Bill Clinton; Peter W. Smith; Robert Suettinger,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:4b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/evals/v3-qwen3.5-4b-20260506T115153745711Z-5ae33c4d5542992f92d82262-r0.json,False,False,False,0.5,0.3333333333333333,0.4,True,1.0,019dfd21-5691-7df3-a3ab-b28fa203bf0f,019dfd21-5691-7df3-a3ab-b28fa203bf0f,LangGraph,success,,2026-05-06T11:51:53.745887Z,2026-05-06T11:52:06.363653Z,12.617766,4240,82,4322,0.0,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-4b/traces/019dfd21-5691-7df3-a3ab-b28fa203bf0f.json,False,24.0
