run_id,config_id,example_id,repeat,question,gold_answer,agent_answer,supporting_titles,retrieved_titles,retrieval_rounds,nodes,model_config,model_kwargs,eval_file,exact_match,contains_gold_answer,contains_partial_gold_answer,answer_token_precision,answer_token_recall,answer_token_f1,supporting_title_hit,supporting_title_recall,trace_id,root_run_id,root_name,root_status,root_error,root_start_time,root_end_time,total_latency_s,prompt_tokens,completion_tokens,total_tokens,total_cost,trace_file,is_correct,latency_rank
v3-qwen3.5-2b-haiku-4-5-20260506T140058609615Z-5a7be2595542997c3ec972ac-r0,v3-qwen3.5-2b-haiku-4-5,5a7be2595542997c3ec972ac,0,"Who was born earlier, Emma Bull or Virginia Woolf?",Adeline Virginia Woolf,Virginia Woolf,Emma Bull; Virginia Woolf,Emma Bull; Ephigenia of Ethiopia; Esma Sultan (daughter of Abdul Hamid I); Esma Sultan (daughter of Abdülaziz); Jane Marcus; Jane de Gay; Virginia Woolf,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140058609615Z-5a7be2595542997c3ec972ac-r0.json,False,False,True,1.0,0.6666666666666666,0.8,True,1.0,019dfd97-83f1-76d0-a7fb-991e66ba4ded,019dfd97-83f1-76d0-a7fb-991e66ba4ded,LangGraph,success,,2026-05-06T14:00:58.609817Z,2026-05-06T14:01:01.953656Z,3.343839,1951,73,2024,0.000849,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-83f1-76d0-a7fb-991e66ba4ded.json,False,56.0
v3-qwen3.5-2b-haiku-4-5-20260506T140101955730Z-5a77152355429966f1a36c2e-r0,v3-qwen3.5-2b-haiku-4-5,5a77152355429966f1a36c2e,0,What was the Roud Folk Song Index of the nursery rhyme inspiring What Are Little Girls Made Of?,821,"unknown

The context shows that ""What Are Little Girls Made Of?"" is a TV episode, not a nursery rhyme. The nursery rhyme that inspired it would be ""What Are Little Boys Made Of?"" which has Roud Folk Song Index number 821, but the question asks specifically about the index number of the nursery rhyme inspiring the TV episode, which is not provided in the context.",What Are Little Boys Made Of?; What Are Little Girls Made Of?,Pretty Little Dutch Girl; Three Little Kittens; What Are Little Boys Made Of?; What Are Little Girls Made Of?,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140101955730Z-5a77152355429966f1a36c2e-r0.json,False,True,True,0.017857142857142856,1.0,0.03508771929824561,True,1.0,019dfd97-9103-76d1-8249-f853a7028eba,019dfd97-9103-76d1-8249-f853a7028eba,LangGraph,success,,2026-05-06T14:01:01.955984Z,2026-05-06T14:01:08.228475Z,6.272491,3558,169,3727,0.00125,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-9103-76d1-8249-f853a7028eba.json,False,32.0
v3-qwen3.5-2b-haiku-4-5-20260506T140108230811Z-5a8f4c8d554299458435d5a3-r0,v3-qwen3.5-2b-haiku-4-5,5a8f4c8d554299458435d5a3,0,Scott Parkin has been a vocal critic of Exxonmobil and another corporation that has operations in how many countries ?,more than 70 countries,70,Halliburton; Scott Parkin,Exxon; Halliburton; Mobil Producing Nigeria; Scott Parkin,3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140108230811Z-5a8f4c8d554299458435d5a3-r0.json,False,False,True,1.0,0.25,0.4,True,1.0,019dfd97-a987-7682-b1d8-db62234287f7,019dfd97-a987-7682-b1d8-db62234287f7,LangGraph,success,,2026-05-06T14:01:08.231071Z,2026-05-06T14:01:17.236769Z,9.005698,6380,114,6494,0.001379,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-a987-7682-b1d8-db62234287f7.json,False,9.0
v3-qwen3.5-2b-haiku-4-5-20260506T140117239486Z-5a80840f554299485f59863b-r0,v3-qwen3.5-2b-haiku-4-5,5a80840f554299485f59863b,0,What WB supernatrual drama series was Jawbreaker star Rose Mcgowan best known for being in?,Charmed,Charmed,Jawbreaker (film); Rose McGowan,Jawbreaker (film); Kerr Smith; Rose McGowan,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140117239486Z-5a80840f554299485f59863b-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd97-ccb7-79a2-8ed0-7209f296c84d,019dfd97-ccb7-79a2-8ed0-7209f296c84d,LangGraph,success,,2026-05-06T14:01:17.239740Z,2026-05-06T14:01:20.096230Z,2.85649,1390,49,1439,0.000559,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-ccb7-79a2-8ed0-7209f296c84d.json,True,65.0
v3-qwen3.5-2b-haiku-4-5-20260506T140120098390Z-5a8361b65542992ef85e22a0-r0,v3-qwen3.5-2b-haiku-4-5,5a8361b65542992ef85e22a0,0,Vince Phillips held a junior welterweight title by an organization recognized by what larger Hall of Fame?,International Boxing Hall of Fame,International Boxing Hall of Fame,International Boxing Federation; Vince Phillips,Andrew Murray (Guyanese boxer); Bunny Grant; Fatai Onikeke; International Boxing Federation; Lawrence Austin; Vince Phillips,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140120098390Z-5a8361b65542992ef85e22a0-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd97-d7e2-7ff0-b510-a8fb3f48f11f,019dfd97-d7e2-7ff0-b510-a8fb3f48f11f,LangGraph,success,,2026-05-06T14:01:20.098659Z,2026-05-06T14:01:25.613818Z,5.515159,3609,92,3701,0.000828,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-d7e2-7ff0-b510-a8fb3f48f11f.json,True,44.0
v3-qwen3.5-2b-haiku-4-5-20260506T140125618589Z-5ae7ba7a5542993210983f12-r0,v3-qwen3.5-2b-haiku-4-5,5ae7ba7a5542993210983f12,0,"What is the name of the singer who's song was released as the lead single from the album ""Confessions"", and that had popular song stuck behind for eight consecutive weeks?",Usher,Usher,I Don't Wanna Know; Yeah! (Usher song),Be the One (Poison song); Jamboree (Beat Happening album); List of songs recorded by Ellie Goulding; My Fair Lady (Broadway cast recording); No One (Alicia Keys song); The Doors: Vinyl Box Set; U Know What's Up; Yeah! (Usher song),3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140125618589Z-5ae7ba7a5542993210983f12-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfd97-ed72-72e0-83ca-feb0797d44b4,019dfd97-ed72-72e0-83ca-feb0797d44b4,LangGraph,success,,2026-05-06T14:01:25.618802Z,2026-05-06T14:01:35.972003Z,10.353201,7760,121,7881,0.001564,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd97-ed72-72e0-83ca-feb0797d44b4.json,True,4.0
v3-qwen3.5-2b-haiku-4-5-20260506T140135974288Z-5ac2acff55429921a00ab02b-r0,v3-qwen3.5-2b-haiku-4-5,5ac2acff55429921a00ab02b,0,who is the younger brother of The episode guest stars of The Hard Easy ,Bill Murray,Bill Murray,Brian Doyle-Murray; The Hard Easy (Adventure Time),Andrew Murray (Guyanese boxer); Badly Drawn Boy; Brian Doyle-Murray; Brother from Another Series; David Waksberg; Julian Holland (boxer); The Hard Easy (Adventure Time); The Hard Easy (film); The Twenty-fifth Anniversary Anthology,3,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140135974288Z-5ac2acff55429921a00ab02b-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd98-15e6-7cc3-ae9f-cf37fbe78b40,019dfd98-15e6-7cc3-ae9f-cf37fbe78b40,LangGraph,success,,2026-05-06T14:01:35.974540Z,2026-05-06T14:01:44.742955Z,8.768415,6485,112,6597,0.001184,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd98-15e6-7cc3-ae9f-cf37fbe78b40.json,True,15.0
v3-qwen3.5-2b-haiku-4-5-20260506T140144745143Z-5aba7cfe554299232ef4a2fd-r0,v3-qwen3.5-2b-haiku-4-5,5aba7cfe554299232ef4a2fd,0,The 2017–18 Wigan Athletic F.C. season will be a year in which the team competes in the league cup known as what for sponsorship reasons?,Carabao Cup,"The context provided states that Wigan Athletic will compete in the ""EFL Cup"" but does not specify what this cup is called ""for sponsorship reasons."" The answer cannot be determined from the given context.

unknown",2017–18 Wigan Athletic F.C. season; EFL Cup,1978–79 Wigan Athletic F.C. season; 2006–07 Wigan Athletic F.C. season; 2007–08 Wigan Athletic F.C. season; 2017–18 Wigan Athletic F.C. season,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140144745143Z-5aba7cfe554299232ef4a2fd-r0.json,False,False,False,0.03225806451612903,0.5,0.06060606060606061,True,0.5,019dfd98-3829-75d1-a945-e3ec0013f4b2,019dfd98-3829-75d1-a945-e3ec0013f4b2,LangGraph,success,,2026-05-06T14:01:44.745351Z,2026-05-06T14:01:51.641097Z,6.895746,4159,142,4301,0.001174,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd98-3829-75d1-a945-e3ec0013f4b2.json,False,28.0
v3-qwen3.5-2b-haiku-4-5-20260506T140151643583Z-5ae5aba0554299546bf82f17-r0,v3-qwen3.5-2b-haiku-4-5,5ae5aba0554299546bf82f17,0,"Which of Tara Strong major voice role in animated series is an American animated television series based on the DC Comics fictional superhero team, the ""Teen Titans""?",Teen Titans Go!,Teen Titans,Tara Strong; Teen Titans Go! (TV series),List of Teen Titans episodes; Tara Strong; Tara Strong filmography; Teen Titans (season 1),1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140151643583Z-5ae5aba0554299546bf82f17-r0.json,False,False,True,1.0,0.6666666666666666,0.8,True,0.5,019dfd98-531b-7a83-9c2a-4d9ffb7dfc05,019dfd98-531b-7a83-9c2a-4d9ffb7dfc05,LangGraph,success,,2026-05-06T14:01:51.643892Z,2026-05-06T14:01:54.539246Z,2.895354,1575,47,1622,0.00065,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd98-531b-7a83-9c2a-4d9ffb7dfc05.json,False,63.0
v3-qwen3.5-2b-haiku-4-5-20260506T140154539878Z-5ae1f4cb554299234fd0436d-r0,v3-qwen3.5-2b-haiku-4-5,5ae1f4cb554299234fd0436d,0,What is the inhabitant of the city where  122nd SS-Standarte was formed in2014,"276,170 inhabitants","The question contains a factual error. The 122nd SS-Standarte was formed in 1940 during World War II, not in 2014. However, based on the context provided, the city where it was formed is Strasbourg. According to the 2014 data in the context, Strasbourg had 276,170 inhabitants in the city proper.

**276,170**",122nd SS-Standarte; Strasbourg,122nd Division; 122nd Division (Imperial Japanese Army); 122nd Infantry Regiment (United States); 122nd SS-Standarte; Strasbourg,2,generate_query_or_respond -> retrieve -> generate_followup_query -> generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140154539878Z-5ae1f4cb554299234fd0436d-r0.json,False,True,True,0.046511627906976744,1.0,0.08888888888888888,True,1.0,019dfd98-5e6c-7c02-865a-34950ef9c28f,019dfd98-5e6c-7c02-865a-34950ef9c28f,LangGraph,success,,2026-05-06T14:01:54.540017Z,2026-05-06T14:02:01.372035Z,6.832018,3769,173,3942,0.001287,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd98-5e6c-7c02-865a-34950ef9c28f.json,False,29.0
v3-qwen3.5-2b-haiku-4-5-20260506T140201375377Z-5ae7e1fc55429952e35ea9cc-r0,v3-qwen3.5-2b-haiku-4-5,5ae7e1fc55429952e35ea9cc,0,What color clothing do people of the Netherlands wear during Oranjegekte or to celebrate the national holiday Koningsdag? ,orange,Orange,Koningsdag; Oranjegekte,Koningsdag; Oranjegekte; Pretty Little Dutch Girl,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140201375377Z-5ae7e1fc55429952e35ea9cc-r0.json,True,True,True,1.0,1.0,1.0,True,1.0,019dfd98-791f-7950-8ba1-177de5d04283,019dfd98-791f-7950-8ba1-177de5d04283,LangGraph,success,,2026-05-06T14:02:01.375656Z,2026-05-06T14:02:03.891617Z,2.515961,1178,43,1221,0.000418,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd98-791f-7950-8ba1-177de5d04283.json,True,75.0
v3-qwen3.5-2b-haiku-4-5-20260506T140203892467Z-5ae37c765542992f92d822d4-r0,v3-qwen3.5-2b-haiku-4-5,5ae37c765542992f92d822d4,0,"What was the name of the 1996 loose adaptation of William Shakespeare's ""Romeo & Juliet"" written by James Gunn?",Tromeo and Juliet,Tromeo and Juliet,James Gunn; Tromeo and Juliet,Romeo + Juliet; The Tragedy of Romeo and Juliet (film); Tromeo and Juliet,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140203892467Z-5ae37c765542992f92d822d4-r0.json,True,True,True,1.0,1.0,1.0,True,0.5,019dfd98-82f4-73f1-bd0e-5f233d43bdac,019dfd98-82f4-73f1-bd0e-5f233d43bdac,LangGraph,success,,2026-05-06T14:02:03.892560Z,2026-05-06T14:02:11.123544Z,7.230984,1361,54,1415,0.000561,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd98-82f4-73f1-bd0e-5f233d43bdac.json,True,27.0
v3-qwen3.5-2b-haiku-4-5-20260506T140211126750Z-5ae33c4d5542992f92d82262-r0,v3-qwen3.5-2b-haiku-4-5,5ae33c4d5542992f92d82262,0,Robert Suettinger was the national intelligence officer under which former Governor of Arkansas?,William Jefferson Clinton,Bill Clinton,Bill Clinton; Robert Suettinger,Robert Hormats; Robert Suettinger,1,generate_query_or_respond -> retrieve -> generate_answer,"{""decide_after_retrieval"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {""model"": ""claude-haiku-4-5"", ""provider"": ""anthropic""}, ""generate_query_or_respond"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""model"": ""qwen3.5:2b"", ""provider"": ""ollama"", ""reasoning"": false, ""temperature"": 0, ""thinking"": false}}","{""decide_after_retrieval"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""generate_answer"": {}, ""generate_query_or_respond"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}, ""rewrite_question"": {""reasoning"": false, ""temperature"": 0, ""thinking"": false}}",/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/evals/v3-qwen3.5-2b-haiku-4-5-20260506T140211126750Z-5ae33c4d5542992f92d82262-r0.json,False,False,False,0.5,0.3333333333333333,0.4,True,0.5,019dfd98-9f36-7f63-b7b7-a2a5558ee399,019dfd98-9f36-7f63-b7b7-a2a5558ee399,LangGraph,success,,2026-05-06T14:02:11.127020Z,2026-05-06T14:02:13.656424Z,2.529404,1424,45,1469,0.000544,/Users/chris/Documents/GitHub/workflow-rag-agent/analysis/v3-qwen3.5-2b-haiku-4-5/traces/019dfd98-9f36-7f63-b7b7-a2a5558ee399.json,False,74.0
